ip.src,ip.dst,eth.src,eth.dst,Total,First_Time,Last_Time,Time_Interval,Frequency,TCP,UDP,ICMP,othProto,ARP,others
192.168.1.135,89.113.93.232,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,536.62197,536.62197,0.0,1.0,1,0,0,0,0,0
192.168.1.135,171.203.143.49,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,536.721807,536.721807,0.0,1.0,1,0,0,0,0,0
192.168.1.135,83.62.48.132,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,536.821781,536.821781,0.0,1.0,1,0,0,0,0,0
192.168.1.135,33.164.71.133,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,536.822225,536.822225,0.0,1.0,1,0,0,0,0,0
192.168.1.135,202.164.52.194,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,536.92264,536.92264,0.0,1.0,1,0,0,0,0,0
192.168.1.135,199.21.179.81,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,537.022197,537.022197,0.0,1.0,1,0,0,0,0,0
192.168.1.135,158.124.141.183,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,537.03224,537.03224,0.0,1.0,1,0,0,0,0,0
192.168.1.135,13.34.101.118,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,537.122137,537.122137,0.0,1.0,1,0,0,0,0,0
192.168.1.135,215.48.147.217,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,537.222949,537.222949,0.0,1.0,1,0,0,0,0,0
192.168.1.135,132.235.51.62,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,537.322926,537.322926,0.0,1.0,1,0,0,0,0,0
192.168.1.135,144.29.208.30,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,537.42286,537.42286,0.0,1.0,1,0,0,0,0,0
192.168.1.135,128.94.18.116,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,537.523041,537.523041,0.0,1.0,1,0,0,0,0,0
192.168.1.135,63.21.235.3,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,537.623081,537.623081,0.0,1.0,1,0,0,0,0,0
192.168.1.135,123.112.9.111,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,537.723106,537.723106,0.0,1.0,1,0,0,0,0,0
192.168.1.135,87.205.236.213,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,537.823865,537.823865,0.0,1.0,1,0,0,0,0,0
192.168.1.135,96.27.143.232,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,537.923552,537.923552,0.0,1.0,1,0,0,0,0,0
192.168.1.135,175.97.205.179,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,537.923907,537.923907,0.0,1.0,1,0,0,0,0,0
192.168.1.135,152.159.166.0,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,538.023791,538.023791,0.0,1.0,1,0,0,0,0,0
192.168.1.135,96.48.137.137,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,538.12402,538.12402,0.0,1.0,1,0,0,0,0,0
192.168.1.135,16.196.12.100,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,538.133977,538.133977,0.0,1.0,1,0,0,0,0,0
192.168.1.135,161.166.59.146,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,538.224279,538.224279,0.0,1.0,1,0,0,0,0,0
192.168.1.135,45.145.219.44,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,538.324094,538.324094,0.0,1.0,1,0,0,0,0,0
192.168.1.135,63.72.13.39,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,538.424799,538.424799,0.0,1.0,1,0,0,0,0,0
192.168.1.135,12.101.49.199,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,538.524525,538.524525,0.0,1.0,1,0,0,0,0,0
192.168.1.135,120.125.9.63,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,538.624442,538.624442,0.0,1.0,1,0,0,0,0,0
192.168.1.135,98.156.219.125,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,538.725194,538.725194,0.0,1.0,1,0,0,0,0,0
192.168.1.135,161.48.37.79,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,538.825151,538.825151,0.0,1.0,1,0,0,0,0,0
192.168.1.135,140.89.107.103,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,538.825639,538.825639,0.0,1.0,1,0,0,0,0,0
192.168.1.135,43.215.220.40,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,538.925228,538.925228,0.0,1.0,1,0,0,0,0,0
192.168.1.135,120.83.250.226,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,539.025583,539.025583,0.0,1.0,1,0,0,0,0,0
192.168.1.135,64.2.220.43,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,539.025919,539.025919,0.0,1.0,1,0,0,0,0,0
192.168.1.135,135.94.212.153,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,539.125125,539.125125,0.0,1.0,1,0,0,0,0,0
192.168.1.135,111.149.97.51,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,539.225207,539.225207,0.0,1.0,1,0,0,0,0,0
192.168.1.135,157.203.163.225,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,539.235142,539.235142,0.0,1.0,1,0,0,0,0,0
192.168.1.135,190.203.192.238,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,539.325496,539.325496,0.0,1.0,1,0,0,0,0,0
192.168.1.135,222.42.197.106,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,539.425804,539.425804,0.0,1.0,1,0,0,0,0,0
192.168.1.135,79.89.77.204,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,539.526112,539.526112,0.0,1.0,1,0,0,0,0,0
192.168.1.135,9.50.103.59,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,539.626429,539.626429,0.0,1.0,1,0,0,0,0,0
192.168.1.135,28.154.210.44,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,539.726325,539.726325,0.0,1.0,1,0,0,0,0,0
192.168.1.135,131.81.76.101,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,539.826427,539.826427,0.0,1.0,1,0,0,0,0,0
192.168.1.135,165.192.8.168,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,539.926491,539.926491,0.0,1.0,1,0,0,0,0,0
192.168.1.135,72.207.96.248,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,539.926826,539.926826,0.0,1.0,1,0,0,0,0,0
192.168.1.135,72.190.215.96,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,540.026655,540.026655,0.0,1.0,1,0,0,0,0,0
192.168.1.135,124.246.210.60,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,540.126692,540.126692,0.0,1.0,1,0,0,0,0,0
192.168.1.135,5.173.78.151,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,540.127028,540.127028,0.0,1.0,1,0,0,0,0,0
192.168.1.135,199.137.115.42,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,540.226726,540.226726,0.0,1.0,1,0,0,0,0,0
192.168.1.135,8.41.247.64,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,540.326738,540.326738,0.0,1.0,1,0,0,0,0,0
192.168.1.135,36.188.249.239,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,540.336735,540.336735,0.0,1.0,1,0,0,0,0,0
192.168.1.135,130.101.79.204,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,540.427241,540.427241,0.0,1.0,1,0,0,0,0,0
192.168.1.135,70.30.176.201,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,540.527121,540.527121,0.0,1.0,1,0,0,0,0,0
192.168.1.135,209.1.77.103,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,540.627645,540.627645,0.0,1.0,1,0,0,0,0,0
192.168.1.135,203.37.52.177,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,540.728067,540.728067,0.0,1.0,1,0,0,0,0,0
192.168.1.135,101.105.18.51,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,540.827664,540.827664,0.0,1.0,1,0,0,0,0,0
192.168.1.135,176.254.245.230,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,540.828169,540.828169,0.0,1.0,1,0,0,0,0,0
192.168.1.135,53.140.48.233,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,540.927756,540.927756,0.0,1.0,1,0,0,0,0,0
192.168.1.135,103.228.156.70,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,541.027788,541.027788,0.0,1.0,1,0,0,0,0,0
192.168.1.135,176.72.27.171,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,541.028126,541.028126,0.0,1.0,1,0,0,0,0,0
192.168.1.135,21.170.162.219,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,541.128726,541.128726,0.0,1.0,1,0,0,0,0,0
192.168.1.135,43.202.63.29,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,541.22873,541.22873,0.0,1.0,1,0,0,0,0,0
192.168.1.135,113.121.16.61,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,541.229143,541.229143,0.0,1.0,1,0,0,0,0,0
192.168.1.135,151.133.173.77,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,541.328613,541.328613,0.0,1.0,1,0,0,0,0,0
192.168.1.135,38.77.64.239,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,541.428627,541.428627,0.0,1.0,1,0,0,0,0,0
192.168.1.135,57.82.60.30,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,541.438626,541.438626,0.0,1.0,1,0,0,0,0,0
192.168.1.135,93.157.38.196,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,541.528955,541.528955,0.0,1.0,1,0,0,0,0,0
192.168.1.135,103.252.241.125,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,541.628896,541.628896,0.0,1.0,1,0,0,0,0,0
192.168.1.135,44.182.135.193,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,541.728814,541.728814,0.0,1.0,1,0,0,0,0,0
192.168.1.135,64.102.129.92,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,541.828992,541.828992,0.0,1.0,1,0,0,0,0,0
192.168.1.135,128.86.49.49,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,541.929666,541.929666,0.0,1.0,1,0,0,0,0,0
192.168.1.135,31.206.75.43,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,541.930011,541.930011,0.0,1.0,1,0,0,0,0,0
192.168.1.135,201.79.69.156,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,542.029758,542.029758,0.0,1.0,1,0,0,0,0,0
192.168.1.135,84.196.4.184,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,542.129494,542.129494,0.0,1.0,1,0,0,0,0,0
192.168.1.135,133.70.54.117,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,542.129833,542.129833,0.0,1.0,1,0,0,0,0,0
192.168.1.135,135.166.134.193,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,542.229567,542.229567,0.0,1.0,1,0,0,0,0,0
192.168.1.135,69.248.179.107,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,542.33037,542.33037,0.0,1.0,1,0,0,0,0,0
192.168.1.135,84.173.47.17,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,542.330709,542.330709,0.0,1.0,1,0,0,0,0,0
84.173.47.17,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,1,542.360073,542.360073,0.0,1.0,0,0,1,0,0,0
192.168.1.135,122.148.47.60,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,542.430204,542.430204,0.0,1.0,1,0,0,0,0,0
192.168.1.135,39.7.4.20,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,542.530222,542.530222,0.0,1.0,1,0,0,0,0,0
192.168.1.135,195.79.219.23,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,542.540262,542.540262,0.0,1.0,1,0,0,0,0,0
192.168.1.135,14.76.230.71,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,542.630268,542.630268,0.0,1.0,1,0,0,0,0,0
192.168.1.135,45.21.129.232,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,542.730632,542.730632,0.0,1.0,1,0,0,0,0,0
192.168.1.135,148.218.85.219,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,542.830665,542.830665,0.0,1.0,1,0,0,0,0,0
192.168.1.135,159.175.250.176,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,542.831129,542.831129,0.0,1.0,1,0,0,0,0,0
192.168.1.135,155.57.98.13,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,542.930864,542.930864,0.0,1.0,1,0,0,0,0,0
192.168.1.135,154.211.225.127,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,543.031411,543.031411,0.0,1.0,1,0,0,0,0,0
192.168.1.135,137.190.236.213,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,543.031765,543.031765,0.0,1.0,1,0,0,0,0,0
192.168.1.135,153.219.25.205,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,543.131174,543.131174,0.0,1.0,1,0,0,0,0,0
192.168.1.135,170.84.164.122,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,543.231209,543.231209,0.0,1.0,1,0,0,0,0,0
192.168.1.135,211.78.202.145,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,543.231545,543.231545,0.0,1.0,1,0,0,0,0,0
192.168.1.135,193.163.134.166,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,543.331286,543.331286,0.0,1.0,1,0,0,0,0,0
192.168.1.135,208.28.118.242,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,543.431941,543.431941,0.0,1.0,1,0,0,0,0,0
192.168.1.135,20.130.122.187,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,543.432288,543.432288,0.0,1.0,1,0,0,0,0,0
192.168.1.135,178.11.88.52,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,543.531876,543.531876,0.0,1.0,1,0,0,0,0,0
189.125.5.246,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,1,543.533235,543.533235,0.0,1.0,0,0,1,0,0,0
178.11.88.52,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,1,543.576021,543.576021,0.0,1.0,0,0,1,0,0,0
192.168.1.135,108.62.150.18,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,2,543.631672,544.252191,0.6205190000000584,3.2231083979697828,2,0,0,0,0,0
192.168.1.135,186.20.92.25,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,543.645543,543.645543,0.0,1.0,1,0,0,0,0,0
192.168.1.135,169.53.31.55,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,2,543.732056,544.362378,0.630322000000092,3.1729814285392357,2,0,0,0,0,0
108.62.150.18,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,2,543.755493,544.367249,0.611756000000014,3.2692772935614105,2,0,0,0,0,0
192.168.1.135,173.165.187.125,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,543.832077,543.832077,0.0,1.0,1,0,0,0,0,0
169.53.31.55,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,2,543.859063,544.489491,0.6304280000000517,3.172447924267063,2,0,0,0,0,0
192.168.1.135,24.93.202.76,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,543.932193,543.932193,0.0,1.0,1,0,0,0,0,0
192.168.1.135,27.121.90.245,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,543.932534,543.932534,0.0,1.0,1,0,0,0,0,0
192.168.1.135,151.55.26.24,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,544.032242,544.032242,0.0,1.0,1,0,0,0,0,0
192.168.1.135,190.126.218.93,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,544.132213,544.132213,0.0,1.0,1,0,0,0,0,0
192.168.1.135,181.242.63.113,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,544.132553,544.132553,0.0,1.0,1,0,0,0,0,0
192.168.1.135,213.47.83.77,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,544.232638,544.232638,0.0,1.0,1,0,0,0,0,0
192.168.1.135,92.254.20.171,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,544.333019,544.333019,0.0,1.0,1,0,0,0,0,0
192.168.1.135,145.222.35.248,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,544.333359,544.333359,0.0,1.0,1,0,0,0,0,0
192.168.1.135,203.84.111.214,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,544.433239,544.433239,0.0,1.0,1,0,0,0,0,0
192.168.1.135,211.223.1.74,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,544.533195,544.533195,0.0,1.0,1,0,0,0,0,0
192.168.1.135,136.156.90.68,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,544.533534,544.533534,0.0,1.0,1,0,0,0,0,0
192.168.1.135,175.27.23.80,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,544.633475,544.633475,0.0,1.0,1,0,0,0,0,0
192.168.1.135,211.101.71.97,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,544.733496,544.733496,0.0,1.0,1,0,0,0,0,0
192.168.1.135,51.57.132.83,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,544.743481,544.743481,0.0,1.0,1,0,0,0,0,0
192.168.1.135,63.50.249.122,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,544.83347,544.83347,0.0,1.0,1,0,0,0,0,0
192.168.1.135,214.154.105.146,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,544.83396,544.83396,0.0,1.0,1,0,0,0,0,0
192.168.1.135,137.8.16.153,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,544.934066,544.934066,0.0,1.0,1,0,0,0,0,0
192.168.1.135,164.112.173.238,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,545.033879,545.033879,0.0,1.0,1,0,0,0,0,0
192.168.1.135,4.109.128.216,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,545.03422,545.03422,0.0,1.0,1,0,0,0,0,0
192.168.1.135,14.188.254.242,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,545.133789,545.133789,0.0,1.0,1,0,0,0,0,0
192.168.1.135,46.227.136.234,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,545.234418,545.234418,0.0,1.0,1,0,0,0,0,0
192.168.1.135,72.210.222.219,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,545.234759,545.234759,0.0,1.0,1,0,0,0,0,0
192.168.1.135,20.170.63.219,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,545.334348,545.334348,0.0,1.0,1,0,0,0,0,0
192.168.1.135,169.36.47.226,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,545.434158,545.434158,0.0,1.0,1,0,0,0,0,0
192.168.1.135,140.142.232.40,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,545.434501,545.434501,0.0,1.0,1,0,0,0,0,0
192.168.1.135,105.121.130.195,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,545.534518,545.534518,0.0,1.0,1,0,0,0,0,0
192.168.1.135,80.13.149.34,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,545.635048,545.635048,0.0,1.0,1,0,0,0,0,0
192.168.1.135,148.113.54.159,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,545.635392,545.635392,0.0,1.0,1,0,0,0,0,0
192.168.1.135,157.210.19.200,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,545.73494,545.73494,0.0,1.0,1,0,0,0,0,0
192.168.1.135,116.51.149.79,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,545.834955,545.834955,0.0,1.0,1,0,0,0,0,0
192.168.1.135,134.19.166.86,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,545.845019,545.845019,0.0,1.0,1,0,0,0,0,0
192.168.1.135,100.134.180.33,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,545.935134,545.935134,0.0,1.0,1,0,0,0,0,0
192.168.1.135,41.136.158.69,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,545.935469,545.935469,0.0,1.0,1,0,0,0,0,0
192.168.1.135,106.105.93.74,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,546.035162,546.035162,0.0,1.0,1,0,0,0,0,0
192.168.1.135,125.204.70.109,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,546.135157,546.135157,0.0,1.0,1,0,0,0,0,0
192.168.1.135,222.35.87.53,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,546.135501,546.135501,0.0,1.0,1,0,0,0,0,0
192.168.1.135,219.250.159.203,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,546.235639,546.235639,0.0,1.0,1,0,0,0,0,0
192.168.1.135,161.147.230.207,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,546.335574,546.335574,0.0,1.0,1,0,0,0,0,0
192.168.1.135,25.137.241.22,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,546.335917,546.335917,0.0,1.0,1,0,0,0,0,0
192.168.1.135,177.202.21.23,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,546.435594,546.435594,0.0,1.0,1,0,0,0,0,0
192.168.1.135,28.204.170.149,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,546.536343,546.536343,0.0,1.0,1,0,0,0,0,0
192.168.1.135,222.35.109.157,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,546.536683,546.536683,0.0,1.0,1,0,0,0,0,0
192.168.1.135,181.210.85.212,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,546.636094,546.636094,0.0,1.0,1,0,0,0,0,0
192.168.1.135,30.22.216.89,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,546.736046,546.736046,0.0,1.0,1,0,0,0,0,0
192.168.1.135,24.177.6.237,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,546.736385,546.736385,0.0,1.0,1,0,0,0,0,0
192.168.1.135,107.213.24.121,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,546.836813,546.836813,0.0,1.0,1,0,0,0,0,0
192.168.1.135,103.42.135.178,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,546.837336,546.837336,0.0,1.0,1,0,0,0,0,0
192.168.1.135,68.240.238.6,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,546.936953,546.936953,0.0,1.0,1,0,0,0,0,0
192.168.1.135,41.27.154.252,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,546.946923,546.946923,0.0,1.0,1,0,0,0,0,0
192.168.1.135,136.111.177.108,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,547.03702,547.03702,0.0,1.0,1,0,0,0,0,0
192.168.1.135,85.219.167.241,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,2,547.03736,547.587032,0.5496719999999868,3.6385335254479907,2,0,0,0,0,0
85.219.167.241,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,2,547.090489,547.639601,0.5491119999999228,3.6422442051899817,2,0,0,0,0,0
192.168.1.135,185.168.121.32,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,547.137135,547.137135,0.0,1.0,1,0,0,0,0,0
192.168.1.135,177.132.97.3,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,547.23707,547.23707,0.0,1.0,1,0,0,0,0,0
192.168.1.135,125.45.204.172,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,547.237425,547.237425,0.0,1.0,1,0,0,0,0,0
192.168.1.135,154.146.152.51,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,547.337197,547.337197,0.0,1.0,1,0,0,0,0,0
192.168.1.135,42.164.1.206,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,547.437693,547.437693,0.0,1.0,1,0,0,0,0,0
192.168.1.135,40.217.188.133,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,547.43803,547.43803,0.0,1.0,1,0,0,0,0,0
187.115.223.184,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,1,547.500609,547.500609,0.0,1.0,0,0,1,0,0,0
192.168.1.135,112.112.9.132,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,547.537704,547.537704,0.0,1.0,1,0,0,0,0,0
192.168.1.135,195.27.99.5,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,547.63769,547.63769,0.0,1.0,1,0,0,0,0,0
192.168.1.135,67.111.230.180,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,547.638024,547.638024,0.0,1.0,1,0,0,0,0,0
192.168.1.135,136.3.233.120,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,547.738362,547.738362,0.0,1.0,1,0,0,0,0,0
192.168.1.135,71.9.1.216,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,547.837588,547.837588,0.0,1.0,1,0,0,0,0,0
192.168.1.135,156.123.253.149,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,547.837901,547.837901,0.0,1.0,1,0,0,0,0,0
192.168.1.135,12.32.136.18,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,547.938477,547.938477,0.0,1.0,1,0,0,0,0,0
192.168.1.135,209.118.189.132,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,547.938812,547.938812,0.0,1.0,1,0,0,0,0,0
192.168.1.135,35.119.209.59,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,548.038377,548.038377,0.0,1.0,1,0,0,0,0,0
192.168.1.135,120.23.67.17,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,548.051569,548.051569,0.0,1.0,1,0,0,0,0,0
192.168.1.135,166.101.36.80,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,548.138387,548.138387,0.0,1.0,1,0,0,0,0,0
192.168.1.135,134.213.195.234,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,548.138724,548.138724,0.0,1.0,1,0,0,0,0,0
207.239.115.121,192.168.1.135,d8:58:d7:00:0f:72,08:00:27:bd:f2:09,1,548.222912,548.222912,0.0,1.0,0,0,1,0,0,0
192.168.1.135,53.77.108.208,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,548.238719,548.238719,0.0,1.0,1,0,0,0,0,0
192.168.1.135,46.135.109.68,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,548.338734,548.338734,0.0,1.0,1,0,0,0,0,0
192.168.1.135,182.67.78.206,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,548.339071,548.339071,0.0,1.0,1,0,0,0,0,0
192.168.1.135,66.102.234.116,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,548.438869,548.438869,0.0,1.0,1,0,0,0,0,0
192.168.1.135,95.137.2.119,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,548.538901,548.538901,0.0,1.0,1,0,0,0,0,0
192.168.1.135,205.148.50.215,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,548.539258,548.539258,0.0,1.0,1,0,0,0,0,0
192.168.1.135,44.40.138.85,08:00:27:bd:f2:09,1c:6f:65:c0:43:92,1,548.63885,548.63885,0.0,1.0,1,0,0,0,0,0
